datetime,open,high,low,close,volume
2023-05-29 05:30:00,202.0,203.0,199.68,199.9,7959308
2023-05-30 05:30:00,200.0,201.93,199.73,201.25,7378972
2023-05-31 05:30:00,200.88,202.4,200.25,201.83,11783582
2023-06-01 05:30:00,202.5,204.0,202.03,203.58,7065484
2023-06-02 05:30:00,204.35,204.9,202.0,202.48,6320754
2023-06-05 05:30:00,204.45,204.88,201.85,202.1,7252860
2023-06-06 05:30:00,201.68,201.68,197.78,199.98,13707400
2023-06-07 05:30:00,201.2,201.8,200.5,201.4,8215860
2023-06-08 05:30:00,202.05,202.38,199.38,199.78,10615052
2023-06-09 05:30:00,199.73,200.18,198.03,198.65,12018232
2023-06-12 05:30:00,199.9,199.9,197.3,197.8,11973622
2023-06-13 05:30:00,198.98,199.25,197.25,197.78,13016186
2023-06-14 05:30:00,198.15,198.58,196.35,198.23,18512564
2023-06-15 05:30:00,198.55,198.73,194.13,194.48,28702320
2023-06-16 05:30:00,192.78,194.33,189.58,190.65,41110648
2023-06-19 05:30:00,191.0,191.0,188.55,190.08,10629440
2023-06-20 05:30:00,190.9,192.48,190.3,191.25,11802658
2023-06-21 05:30:00,192.13,193.63,191.55,192.75,8829264
2023-06-22 05:30:00,193.0,193.0,190.8,191.15,9356174
2023-06-23 05:30:00,191.15,191.5,189.05,189.98,6470406
2023-06-26 05:30:00,190.0,190.95,189.53,190.45,4100400
2023-06-27 05:30:00,192.13,192.13,190.75,191.3,5880750
2023-06-28 05:30:00,191.88,191.88,190.4,190.85,7140112
2023-06-30 05:30:00,192.5,194.88,191.5,194.58,9070810
2023-07-03 05:30:00,196.95,196.95,194.75,195.8,9036924
2023-07-04 05:30:00,196.88,198.68,196.5,197.98,12617234
2023-07-05 05:30:00,197.05,197.7,195.93,196.95,12366958
2023-07-06 05:30:00,197.25,198.48,196.58,198.1,9037242
2023-07-07 05:30:00,197.5,198.73,196.6,197.93,9065220
2023-07-10 05:30:00,197.93,197.93,194.83,194.98,5630400
2023-07-11 05:30:00,195.0,196.4,193.93,196.03,9634838
2023-07-12 05:30:00,196.95,196.98,195.18,195.93,6848220
2023-07-13 05:30:00,195.93,199.3,195.63,197.15,13595726
2023-07-14 05:30:00,197.38,202.75,196.18,202.53,31366784
2023-07-17 05:30:00,203.5,212.48,202.9,207.63,45759860
2023-07-18 05:30:00,209.0,210.15,206.13,208.6,17769026
2023-07-19 05:30:00,210.0,210.5,207.08,208.98,10830990
2023-07-20 05:30:00,209.25,210.0,207.33,208.83,8255710
2023-07-21 05:30:00,202.5,207.18,200.5,202.35,23514212
2023-07-24 05:30:00,203.15,204.0,201.75,202.03,6808460
2023-07-25 05:30:00,202.75,202.75,200.0,200.2,6458200
2023-07-26 05:30:00,201.75,201.8,200.7,201.38,5329662
2023-07-27 05:30:00,202.0,203.3,199.5,199.98,8948358
2023-07-28 05:30:00,200.53,201.43,198.28,199.38,6760060
2023-07-31 05:30:00,199.88,203.0,199.48,202.53,6762180
2023-08-01 05:30:00,202.75,204.0,202.03,203.48,7181804
2023-08-02 05:30:00,202.95,202.95,199.5,201.4,5399618
2023-08-03 05:30:00,201.0,201.0,198.53,199.83,6821698
2023-08-04 05:30:00,200.43,205.0,200.15,204.43,12481540
2023-08-07 05:30:00,204.98,206.5,204.03,205.58,8822866
2023-08-08 05:30:00,206.2,208.75,204.98,208.18,15724284
2023-08-09 05:30:00,207.75,209.25,206.28,208.9,9309388
2023-08-10 05:30:00,208.55,210.4,207.78,209.33,9901644
2023-08-11 05:30:00,209.33,211.08,206.18,206.53,7571468
2023-08-14 05:30:00,206.63,208.1,204.75,207.58,5792180
2023-08-16 05:30:00,207.08,210.1,207.0,209.33,8131780
2023-08-17 05:30:00,209.33,210.2,207.25,208.78,6340960
2023-08-18 05:30:00,207.53,208.18,204.0,205.85,10602392
2023-08-21 05:30:00,205.9,208.68,205.83,207.3,7334260
2023-08-22 05:30:00,207.5,209.05,206.38,208.55,6350240
2023-08-23 05:30:00,208.63,208.98,207.3,207.63,6134234
2023-08-24 05:30:00,209.38,210.0,206.0,206.35,5776956
2023-08-25 05:30:00,205.0,205.65,203.55,204.85,6598510
2023-08-28 05:30:00,205.73,206.23,203.83,204.03,3401974
2023-08-29 05:30:00,204.83,205.95,203.55,204.05,3998562
2023-08-30 05:30:00,205.0,205.1,203.33,203.6,4018182
2023-08-31 05:30:00,204.0,205.0,203.23,204.2,22061952
2023-09-01 05:30:00,203.98,208.88,203.75,208.18,8476130
2023-09-04 05:30:00,209.0,218.25,208.0,217.05,27634648
2023-09-05 05:30:00,217.9,218.75,215.15,215.93,17973426
2023-09-06 05:30:00,216.88,217.78,212.95,214.65,13531912
2023-09-07 05:30:00,214.98,216.85,213.38,216.43,9322650
2023-09-08 05:30:00,216.73,216.73,214.65,215.0,5748410
2023-09-11 05:30:00,216.5,218.75,215.05,217.43,8253314
2023-09-12 05:30:00,218.55,220.75,213.45,217.5,14545328
2023-09-13 05:30:00,217.48,218.98,215.75,217.85,7445670
2023-09-14 05:30:00,219.2,221.63,217.65,218.23,14895010
2023-09-15 05:30:00,219.9,221.88,219.13,220.53,19835876
2023-09-18 05:30:00,220.53,220.53,217.6,218.05,6025196
2023-09-20 05:30:00,217.13,218.43,214.53,215.05,9102700
2023-09-21 05:30:00,214.95,215.63,211.53,214.48,8893070
2023-09-22 05:30:00,212.2,213.38,208.3,209.25,19818260
2023-09-25 05:30:00,209.25,209.88,206.0,207.05,9301132
2023-09-26 05:30:00,208.4,208.4,205.85,206.45,6480566
2023-09-27 05:30:00,206.13,208.28,205.15,207.83,7773994
2023-09-28 05:30:00,208.25,208.25,202.0,202.68,16876116
2023-09-29 05:30:00,202.5,204.63,200.75,203.03,12780272
2023-10-03 05:30:00,203.23,204.05,201.8,202.73,5728104
2023-10-04 05:30:00,201.35,202.73,200.33,202.45,6905870
2023-10-05 05:30:00,203.98,205.2,202.5,203.4,8125304
2023-10-06 05:30:00,204.0,204.9,203.48,203.93,6365004
2023-10-09 05:30:00,202.1,205.5,201.7,202.8,6030450
2023-10-10 05:30:00,203.2,204.38,203.1,203.88,5128014
2023-10-11 05:30:00,204.5,211.98,204.5,210.58,19092228
2023-10-12 05:30:00,210.88,210.95,207.35,208.55,10234398
2023-10-13 05:30:00,205.95,207.2,204.53,205.53,10914054
2023-10-16 05:30:00,205.5,205.95,204.08,205.1,5277652
2023-10-17 05:30:00,205.85,206.93,205.53,205.7,5979388
2023-10-18 05:30:00,204.5,206.83,203.5,203.73,4881066
2023-10-19 05:30:00,195.98,198.38,195.05,197.65,25629102
2023-10-20 05:30:00,197.53,198.03,195.5,195.93,8429336
2023-10-23 05:30:00,195.43,196.5,191.1,191.58,8837826
2023-10-25 05:30:00,192.2,193.85,190.55,190.93,6678294
2023-10-26 05:30:00,189.4,190.28,187.53,189.13,10995582
2023-10-27 05:30:00,189.53,192.18,189.53,191.18,6202812
2023-10-30 05:30:00,192.0,192.18,190.2,191.0,4688744
2023-10-31 05:30:00,191.6,192.05,189.58,190.9,6153536
2023-11-01 05:30:00,191.93,192.78,190.08,190.48,4241952
2023-11-02 05:30:00,191.9,192.58,191.05,191.83,4742730
2023-11-03 05:30:00,193.0,193.35,191.33,191.78,5291528
2023-11-06 05:30:00,193.0,193.23,191.5,192.33,4939936
2023-11-07 05:30:00,192.45,193.5,191.43,191.65,5692178
2023-11-08 05:30:00,192.3,192.93,190.75,191.1,7102052
2023-11-09 05:30:00,191.5,192.0,189.85,190.43,9231126
2023-11-10 05:30:00,190.15,190.9,188.5,189.65,10710700
2023-11-12 05:30:00,191.7,191.7,190.73,191.23,2023324
2023-11-13 05:30:00,191.3,191.45,190.0,190.83,3585902
2023-11-15 05:30:00,192.78,196.13,192.13,195.83,10792518
2023-11-16 05:30:00,195.83,199.75,194.65,198.55,13843576
2023-11-17 05:30:00,199.0,199.5,197.25,197.7,7886928
2023-11-20 05:30:00,196.6,200.55,196.6,200.1,8610496
2023-11-21 05:30:00,201.3,201.3,200.03,200.33,5440248
2023-11-22 05:30:00,201.25,201.3,199.55,200.13,5318582
2023-11-23 05:30:00,200.25,202.5,200.25,201.25,9677360
2023-11-24 05:30:00,201.25,201.75,197.78,198.0,6250566
2023-11-28 05:30:00,198.5,199.38,196.55,198.43,8145314
2023-11-29 05:30:00,199.0,204.28,199.0,203.13,15544086
2023-11-30 05:30:00,203.48,207.25,202.03,206.53,19825958
2023-12-01 05:30:00,206.88,206.88,203.25,203.83,9830426
2023-12-04 05:30:00,206.35,206.5,203.38,203.73,10662472
2023-12-05 05:30:00,203.7,204.5,201.05,202.18,11165368
2023-12-06 05:30:00,203.38,210.2,202.98,209.38,22082070
2023-12-07 05:30:00,210.0,210.75,208.33,209.13,11250552
2023-12-08 05:30:00,209.4,212.25,207.5,211.3,15479122
2023-12-11 05:30:00,210.0,211.1,208.63,210.3,10084242
2023-12-12 05:30:00,210.35,213.95,210.08,211.1,11903364
2023-12-13 05:30:00,211.78,212.15,207.5,209.83,9696816
2023-12-14 05:30:00,211.75,218.0,211.63,217.2,24681376
2023-12-15 05:30:00,218.03,224.75,216.75,223.28,41567234
2023-12-18 05:30:00,223.0,226.75,221.0,222.63,20182072
2023-12-19 05:30:00,222.8,223.68,217.5,219.35,16064694
2023-12-20 05:30:00,221.0,224.75,214.68,215.98,26449942
2023-12-21 05:30:00,214.45,218.25,213.6,217.0,10663008
2023-12-22 05:30:00,217.65,233.15,217.0,231.33,46080814
2023-12-26 05:30:00,227.0,237.9,224.18,235.05,54628644
2023-12-27 05:30:00,234.25,237.7,232.05,235.48,25262992
2023-12-28 05:30:00,236.28,238.7,233.83,234.73,16839956
2023-12-29 05:30:00,235.48,237.68,233.05,235.65,15961140
2024-01-01 05:30:00,236.5,241.75,234.15,238.58,20347278
2024-01-02 05:30:00,239.0,239.0,232.15,234.6,14282514
2024-01-03 05:30:00,231.95,231.95,227.5,227.95,19534364
2024-01-04 05:30:00,228.5,229.93,225.7,226.2,15170336
2024-01-05 05:30:00,227.53,231.5,226.75,228.3,16889130
2024-01-08 05:30:00,228.75,230.0,224.53,225.18,10082886
2024-01-09 05:30:00,229.0,231.25,224.98,225.38,14465048
2024-01-10 05:30:00,225.73,228.0,224.5,226.8,8874676
2024-01-11 05:30:00,227.48,228.45,223.35,224.1,8638818
2024-01-12 05:30:00,227.5,234.5,227.5,232.73,36086734
2024-01-15 05:30:00,255.98,264.5,244.58,247.3,127844264
2024-01-16 05:30:00,247.5,247.5,240.25,242.5,25912492
2024-01-17 05:30:00,237.58,245.75,236.0,241.2,28668932
2024-01-18 05:30:00,241.2,244.5,234.2,241.33,26144924
2024-01-19 05:30:00,244.0,246.68,241.8,242.53,15498620
2024-01-20 05:30:00,243.2,244.45,234.53,238.98,12091602
2024-01-23 05:30:00,239.03,243.0,233.53,234.95,19972336
2024-01-24 05:30:00,235.5,239.5,234.03,239.03,11708750
2024-01-25 05:30:00,239.03,239.68,234.28,235.0,12852980
2024-01-29 05:30:00,235.0,238.5,235.0,236.5,10051300
2024-01-30 05:30:00,237.2,241.45,235.75,236.25,11828014
2024-01-31 05:30:00,236.25,239.95,234.5,239.08,10584480
2024-02-01 05:30:00,238.78,238.85,235.3,235.68,7828120
2024-02-02 05:30:00,237.5,243.25,237.5,241.58,16296222
2024-02-05 05:30:00,241.5,244.75,239.58,241.18,11566604
2024-02-06 05:30:00,242.35,250.9,241.55,249.83,29024038
2024-02-07 05:30:00,250.48,250.85,246.28,247.6,9103534
2024-02-08 05:30:00,247.95,250.05,242.55,244.43,11303840
2024-02-09 05:30:00,245.45,247.38,241.38,245.23,7893788
2024-02-12 05:30:00,245.5,255.4,245.5,250.73,48873500
2024-02-13 05:30:00,251.55,256.5,245.85,255.8,22373576
2024-02-14 05:30:00,251.98,258.5,248.53,257.25,22594656
2024-02-15 05:30:00,258.48,261.43,256.52,259.25,14570776
2024-02-16 05:30:00,261.25,272.5,260.48,271.5,34942644
2024-02-19 05:30:00,272.95,272.95,265.68,267.98,18602758
2024-02-20 05:30:00,267.9,269.08,263.13,265.98,10374126
2024-02-21 05:30:00,267.95,268.15,259.75,260.7,13115574
2024-02-22 05:30:00,261.4,266.5,260.73,265.52,14596482
2024-02-23 05:30:00,267.5,270.63,266.65,268.08,19860994
2024-02-26 05:30:00,268.13,268.25,263.02,266.45,8820636
2024-02-27 05:30:00,267.0,268.7,263.77,265.73,10399260
2024-02-28 05:30:00,265.0,265.48,257.5,258.85,12789056
2024-02-29 05:30:00,258.65,262.13,256.6,259.3,14462764
2024-03-01 05:30:00,261.2,262.6,258.77,259.55,9420630
2024-03-02 05:30:00,261.73,262.4,261.0,261.43,680268
2024-03-04 05:30:00,261.48,263.2,259.27,260.25,5662370
2024-03-05 05:30:00,258.88,260.25,255.33,256.65,10521548
2024-03-06 05:30:00,256.85,257.43,250.0,256.58,11091922
2024-03-07 05:30:00,256.88,260.2,255.25,257.75,9707982
2024-03-11 05:30:00,258.7,259.48,256.15,257.27,11131512
2024-03-12 05:30:00,256.38,261.25,253.88,255.43,11652760
2024-03-13 05:30:00,256.9,259.35,248.4,252.2,13580480
2024-03-14 05:30:00,250.58,259.45,247.58,258.98,12825472
2024-03-15 05:30:00,257.38,259.13,253.2,258.5,13649086
2024-03-18 05:30:00,259.0,259.27,254.5,255.1,6393960
2024-03-19 05:30:00,254.5,254.5,246.58,247.43,9617386
2024-03-20 05:30:00,248.03,250.63,244.6,246.75,8385344
2024-03-21 05:30:00,249.83,252.65,249.23,250.23,11644580
2024-03-22 05:30:00,244.63,245.38,239.78,243.55,28646502
2024-03-26 05:30:00,243.0,245.48,239.53,239.93,18273346
2024-03-27 05:30:00,239.85,240.48,235.63,236.15,14320668
2024-03-28 05:30:00,238.35,241.53,237.65,240.05,15455150
2024-04-01 05:30:00,241.85,243.2,240.78,242.48,6041008
2024-04-02 05:30:00,240.98,241.35,239.8,240.6,6932654
2024-04-03 05:30:00,240.0,243.85,237.98,241.6,13794516
2024-04-04 05:30:00,242.9,245.98,239.8,243.7,16004046
2024-04-05 05:30:00,243.25,243.58,241.28,242.53,6414344
2024-04-08 05:30:00,245.0,245.8,239.1,239.95,26640770
2024-04-09 05:30:00,241.98,242.63,237.6,237.9,15801250
2024-04-10 05:30:00,238.75,239.73,236.55,238.65,10771534
2024-04-12 05:30:00,237.5,240.0,235.0,235.38,13170046
2024-04-15 05:30:00,233.23,234.18,229.1,229.68,12176472
2024-04-16 05:30:00,226.53,229.25,222.4,224.18,21439424
2024-04-18 05:30:00,226.25,227.73,221.43,222.18,21986258
2024-04-19 05:30:00,220.0,226.95,218.5,226.38,20470106
2024-04-22 05:30:00,226.38,233.08,225.0,231.0,18881740
2024-04-23 05:30:00,233.4,233.4,230.1,231.05,10322712
2024-04-24 05:30:00,231.95,232.33,229.3,229.95,5915168
2024-04-25 05:30:00,229.45,231.28,227.9,230.5,11805090
2024-04-26 05:30:00,230.95,237.9,230.8,232.3,21478294
2024-04-29 05:30:00,233.83,234.0,230.8,231.48,7249940
2024-04-30 05:30:00,231.5,233.38,230.75,231.2,8902956
2024-05-02 05:30:00,231.2,231.5,227.73,228.7,14937276
2024-05-03 05:30:00,230.2,231.0,226.6,228.68,9730626
2024-05-06 05:30:00,229.4,231.3,228.0,229.33,6918126
2024-05-07 05:30:00,230.9,232.68,227.0,231.95,9278528
2024-05-08 05:30:00,232.5,233.2,230.65,231.6,8205680
2024-05-09 05:30:00,230.88,232.2,227.03,227.95,9233484
2024-05-10 05:30:00,228.03,228.75,225.15,225.93,6654714
2024-05-13 05:30:00,225.93,226.63,222.5,225.98,7111608
2024-05-14 05:30:00,226.35,229.95,226.1,228.18,4909420
2024-05-15 05:30:00,228.18,229.88,227.33,229.15,4793424
2024-05-16 05:30:00,231.0,233.75,228.05,232.23,14621472
2024-05-17 05:30:00,232.2,232.2,230.03,230.5,6876820
2024-05-18 05:30:00,230.35,231.58,229.58,231.28,879612
2024-05-21 05:30:00,231.5,232.4,229.85,230.45,8467448
2024-05-22 05:30:00,231.45,231.73,229.43,230.65,7765884
2024-05-23 05:30:00,231.25,234.0,230.88,232.9,13171332
2024-05-24 05:30:00,233.5,235.25,231.0,231.83,8205526
2024-05-27 05:30:00,231.0,231.08,225.8,226.23,40983758
2024-05-28 05:30:00,227.0,228.63,226.55,228.03,15778126
2024-05-29 05:30:00,227.0,227.75,224.75,225.4,9756036
2024-05-30 05:30:00,224.5,224.75,217.55,218.48,20724568
2024-05-31 05:30:00,218.78,221.08,217.75,219.1,21438004
2024-06-03 05:30:00,225.1,225.28,220.78,222.05,8964424
2024-06-04 05:30:00,222.95,222.95,208.5,219.08,17730732
2024-06-05 05:30:00,219.85,227.5,219.53,225.75,12267428
2024-06-06 05:30:00,227.48,231.0,226.3,230.5,15425568
2024-06-07 05:30:00,235.0,243.2,234.15,242.28,72672440
2024-06-10 05:30:00,244.2,244.2,236.68,237.63,18311752
2024-06-11 05:30:00,239.6,239.6,237.18,238.03,9371714
2024-06-12 05:30:00,239.0,242.2,237.78,238.45,13875116
2024-06-13 05:30:00,240.0,242.68,239.08,241.3,12995932
2024-06-14 05:30:00,242.5,242.8,238.1,238.75,11322596
2024-06-18 05:30:00,240.5,246.5,240.03,245.93,31870984
2024-06-19 05:30:00,246.13,248.58,243.38,247.88,20880284
2024-06-20 05:30:00,248.75,248.75,244.13,245.2,12571126
2024-06-21 05:30:00,248.98,250.48,244.55,245.28,95171176
2024-06-24 05:30:00,245.05,247.45,244.73,245.28,9934518
2024-06-25 05:30:00,245.28,249.0,244.65,248.43,9258210
2024-06-26 05:30:00,248.43,249.95,246.9,247.6,12812090
2024-06-27 05:30:00,246.08,255.98,244.6,255.4,42137138
2024-06-28 05:30:00,256.0,258.15,252.93,257.43,16405832
2024-07-01 05:30:00,258.95,267.9,257.05,263.68,30757528
2024-07-02 05:30:00,264.65,272.5,264.15,269.1,36276968
2024-07-03 05:30:00,270.95,272.73,267.75,269.5,16049384
2024-07-04 05:30:00,270.7,274.4,264.55,265.35,19524632
2024-07-05 05:30:00,265.68,268.25,264.73,267.55,10376090
2024-07-08 05:30:00,267.98,271.5,267.5,270.6,12176360
2024-07-09 05:30:00,272.0,272.48,268.8,270.5,8681444
2024-07-10 05:30:00,270.5,271.68,265.88,267.77,9233748
2024-07-11 05:30:00,268.35,269.77,265.0,267.05,8807618
2024-07-12 05:30:00,272.5,282.4,270.77,280.08,54186042
2024-07-15 05:30:00,283.45,283.45,278.08,279.85,16099478
2024-07-16 05:30:00,280.93,281.3,278.2,279.85,11239062
2024-07-18 05:30:00,278.27,287.2,278.18,286.6,25019786
2024-07-19 05:30:00,289.95,289.95,277.35,278.6,26523490
2024-07-22 05:30:00,260.5,263.38,250.78,252.9,76014568
2024-07-23 05:30:00,254.0,254.0,243.18,250.28,25847632
2024-07-24 05:30:00,251.25,253.18,249.93,250.05,12240276
2024-07-25 05:30:00,248.0,253.75,246.65,253.43,21887890
2024-07-26 05:30:00,255.0,264.27,254.25,262.4,26153996
2024-07-29 05:30:00,264.0,265.27,261.43,262.2,12011554
2024-07-30 05:30:00,262.2,263.48,259.88,260.75,10816526
2024-07-31 05:30:00,260.9,262.45,259.73,261.0,7758508
2024-08-01 05:30:00,261.5,263.4,258.75,260.77,10759752
2024-08-02 05:30:00,257.5,259.63,250.5,251.08,15652228
2024-08-05 05:30:00,245.0,247.93,240.13,242.5,21938080
2024-08-06 05:30:00,244.88,249.68,243.3,244.75,11271584
2024-08-07 05:30:00,249.35,250.05,246.33,248.7,7079826
2024-08-08 05:30:00,247.0,247.0,243.18,243.65,13160570
2024-08-09 05:30:00,247.68,248.23,244.83,245.65,6065948
2024-08-12 05:30:00,245.78,247.0,243.7,244.53,7338468
2024-08-13 05:30:00,244.53,246.35,243.58,245.25,6289418
2024-08-14 05:30:00,246.5,248.43,245.23,247.58,11121756
2024-08-16 05:30:00,250.5,258.73,248.98,258.13,25931140
2024-08-19 05:30:00,258.0,261.6,256.85,259.88,11466562
2024-08-20 05:30:00,259.95,263.8,259.83,262.33,9543812
2024-08-21 05:30:00,261.7,264.05,260.52,263.18,6454402
2024-08-22 05:30:00,263.9,265.27,259.02,259.5,11496506
2024-08-23 05:30:00,259.95,260.73,255.68,256.2,11277706
2024-08-26 05:30:00,258.0,262.4,257.98,260.0,17351380
2024-08-27 05:30:00,260.0,261.63,258.0,258.58,7965796
2024-08-28 05:30:00,260.0,269.05,258.93,267.3,34375566
2024-08-29 05:30:00,267.5,270.98,267.02,269.35,25685318
2024-08-30 05:30:00,270.85,271.0,267.85,269.2,19434804
2024-09-02 05:30:00,269.2,271.0,265.93,266.23,15735982
2024-09-03 05:30:00,266.5,270.43,264.75,268.02,15056686
2024-09-04 05:30:00,264.0,264.13,258.38,259.58,20402128
2024-09-05 05:30:00,260.6,263.0,259.75,262.43,12069118
2024-09-06 05:30:00,262.43,264.95,259.23,260.3,14579954
2024-09-09 05:30:00,258.55,260.88,256.73,257.43,11919540
2024-09-10 05:30:00,258.4,264.0,257.0,262.88,10287272
2024-09-11 05:30:00,262.5,263.13,256.63,257.18,8261524
2024-09-12 05:30:00,260.23,266.0,258.88,265.02,15779474
2024-09-13 05:30:00,266.9,276.25,265.43,275.3,35919706
2024-09-16 05:30:00,276.5,278.43,274.5,275.95,11088578
2024-09-17 05:30:00,274.5,277.45,273.52,275.95,8728238
2024-09-18 05:30:00,274.52,274.52,266.33,269.08,16665520
2024-09-19 05:30:00,272.1,275.73,264.58,266.68,20969182
2024-09-20 05:30:00,268.95,270.38,265.5,269.55,16664232
2024-09-23 05:30:00,269.55,270.2,266.0,267.45,8544290
2024-09-24 05:30:00,266.1,270.95,264.68,269.77,12355694
2024-09-25 05:30:00,269.4,269.7,265.38,268.1,8065196
2024-09-26 05:30:00,269.35,271.55,267.85,270.95,11403400
2024-09-27 05:30:00,274.45,279.45,270.35,270.9,26462384
2024-09-30 05:30:00,269.0,272.25,267.0,270.73,8199446
2024-10-01 05:30:00,270.1,274.8,270.1,273.38,9411274
2024-10-03 05:30:00,270.05,271.2,263.13,265.08,14035368
2024-10-04 05:30:00,264.02,270.98,264.02,266.77,11922754
2024-10-07 05:30:00,269.0,270.85,262.98,265.73,9878074
2024-10-08 05:30:00,265.77,266.9,260.15,263.48,11502804
2024-10-09 05:30:00,264.9,269.35,264.25,265.58,8841688
2024-10-10 05:30:00,267.5,268.8,261.73,262.5,12620244
2024-10-11 05:30:00,260.18,267.2,260.18,264.15,8436982
2024-10-14 05:30:00,269.35,275.93,268.15,274.77,33136266
2024-10-15 05:30:00,276.43,276.43,265.43,266.48,21601252
2024-10-16 05:30:00,266.5,269.4,264.5,266.08,12553622
2024-10-17 05:30:00,267.48,269.0,262.52,264.38,23755278
2024-10-18 05:30:00,266.0,279.2,262.4,274.33,74653054
2024-10-21 05:30:00,275.8,280.95,273.5,274.05,23966964
2024-10-22 05:30:00,274.9,277.75,271.93,272.73,18478300
2024-10-23 05:30:00,273.75,277.25,271.1,273.6,12698576
2024-10-24 05:30:00,273.6,275.25,272.58,273.45,9576604
2024-10-25 05:30:00,274.88,276.0,270.25,271.73,10124540
2024-10-28 05:30:00,271.73,279.9,271.35,279.3,11185858
2024-10-29 05:30:00,279.9,281.7,276.63,281.1,12055630
2024-10-30 05:30:00,281.25,289.38,280.55,282.63,20755492
2024-10-31 05:30:00,282.4,283.15,274.15,275.9,15680094
2024-11-01 05:30:00,275.85,277.45,275.0,275.68,1962810
2024-11-04 05:30:00,275.5,276.23,267.1,270.4,9855560
2024-11-05 05:30:00,271.5,272.68,270.2,271.85,6862260
2024-11-06 05:30:00,273.73,282.93,270.5,281.95,19554884
2024-11-07 05:30:00,283.0,284.85,277.23,281.7,11997142
2024-11-08 05:30:00,282.5,289.4,282.5,284.5,20852658
2024-11-11 05:30:00,284.5,291.6,283.02,286.75,16139444
2024-11-12 05:30:00,287.5,289.85,284.52,285.33,11260890
2024-11-13 05:30:00,285.0,286.8,282.77,284.5,11391200
2024-11-14 05:30:00,284.48,287.27,282.1,283.35,9783520
2024-11-18 05:30:00,283.35,283.35,270.15,276.43,15289764
2024-11-19 05:30:00,278.0,284.9,277.35,281.0,12919778
2024-11-21 05:30:00,281.0,283.8,277.65,278.58,11672608
2024-11-22 05:30:00,280.98,286.8,278.95,285.83,14733232
2024-11-25 05:30:00,287.75,293.77,286.95,291.23,23297474
2024-11-26 05:30:00,292.5,295.18,289.65,294.5,15771340
2024-11-27 05:30:00,295.75,298.0,290.95,291.45,13659676
2024-11-28 05:30:00,292.88,293.0,285.27,286.1,11896556
2024-11-29 05:30:00,287.5,290.38,285.8,288.93,8540112
2024-12-02 05:30:00,291.23,292.77,289.1,292.27,11194000
2024-12-03 05:30:00,295.35,296.2,289.3,291.65,15445286
2024-12-04 05:30:00,294.65,297.0,291.8,294.0,14036431
2024-12-05 05:30:00,295.0,300.9,293.9,299.3,13487264
2024-12-06 05:30:00,299.15,299.15,296.2,297.35,7894350
2024-12-09 05:30:00,295.0,305.7,293.75,303.75,9285213
2024-12-10 05:30:00,306.0,311.0,303.45,308.1,17028502
2024-12-11 05:30:00,308.15,309.9,305.55,309.0,8608406
2024-12-12 05:30:00,308.0,313.8,307.45,309.1,12958440
2024-12-13 05:30:00,309.1,311.05,304.2,309.95,7382211
2024-12-16 05:30:00,310.0,311.4,307.1,309.2,7221189
2024-12-17 05:30:00,311.0,312.25,307.3,308.85,10568517
2024-12-18 05:30:00,309.0,313.25,308.55,312.6,10965226
2024-12-19 05:30:00,306.35,313.4,301.15,312.75,12405595
2024-12-20 05:30:00,315.5,320.0,304.4,305.2,22214824
2024-12-23 05:30:00,306.6,310.65,305.0,307.9,6693583
2024-12-24 05:30:00,307.5,309.2,302.8,305.3,8837902
2024-12-26 05:30:00,305.4,306.95,304.0,305.05,6516148
2024-12-27 05:30:00,305.2,310.9,304.7,309.1,8063921
2024-12-30 05:30:00,309.1,309.4,302.65,303.7,13709891
2024-12-31 05:30:00,300.95,303.0,295.25,301.85,9337030
2025-01-01 05:30:00,300.0,303.35,298.95,300.3,7878201
2025-01-02 05:30:00,298.0,304.45,297.15,303.8,8800435
2025-01-03 05:30:00,303.3,303.8,294.0,294.45,12535720
2025-01-06 05:30:00,295.0,297.8,290.55,294.3,9173687
2025-01-07 05:30:00,294.3,297.5,291.3,294.05,7381943
2025-01-08 05:30:00,293.0,298.45,289.3,297.55,7937785
2025-01-09 05:30:00,297.0,298.0,291.35,292.3,7964702
2025-01-10 05:30:00,294.3,303.25,294.3,300.55,19505556
2025-01-13 05:30:00,298.95,299.25,290.25,291.85,9541248
2025-01-14 05:30:00,291.8,294.55,286.55,292.85,7670070
2025-01-15 05:30:00,293.0,294.7,289.7,292.65,4662694
2025-01-16 05:30:00,295.9,296.5,286.7,288.05,10345666
2025-01-17 05:30:00,287.8,287.8,280.5,281.95,9358955
2025-01-20 05:30:00,302.0,305.4,296.95,300.25,39380165
2025-01-21 05:30:00,302.4,305.85,297.8,298.35,15619474
2025-01-22 05:30:00,299.35,310.0,299.35,309.1,30859317
2025-01-23 05:30:00,311.1,324.6,310.65,317.7,39904371
2025-01-24 05:30:00,319.0,322.5,316.6,320.1,17479586
2025-01-27 05:30:00,317.8,319.15,306.75,307.95,12372895
2025-01-28 05:30:00,304.0,307.6,301.55,303.6,12077491
2025-01-29 05:30:00,305.05,314.7,305.05,312.45,16338112
2025-01-30 05:30:00,311.0,313.7,305.95,309.0,9984186
2025-01-31 05:30:00,311.7,315.7,309.55,311.9,15597644
2025-02-01 05:30:00,312.55,313.25,303.35,304.8,6046117
2025-02-03 05:30:00,303.0,314.0,300.3,313.6,14877076
2025-02-04 05:30:00,318.0,318.85,313.35,316.25,15366864
